Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.3697165954794715,0.06216439007627256,0.029208329186423413,0.20586403692373026,0.08359203324118859,0.10862742069054435,0.1408271944023695,Delphinus,141,PMC_6_A51,Delphinus
0.42467670316698036,0.06002397734305773,0.029823239003571426,0.028691403099293803,0.16863045930151296,0.23159146226138747,0.05656275582419613,Delphinus,142,PMC_6_A51,Delphinus
0.2558703319562147,0.05980829596009161,0.02514990438225546,0.08385377361623252,0.03371452172031201,0.44731191441811174,0.0942912579467819,S_longirostris,143,PMC_6_A51,Delphinus
0.2814094743812493,0.09050577032630865,0.03553978102407316,0.18996825168219209,0.0831970202847382,0.15320438978962259,0.16617531251181622,Delphinus,144,PMC_6_A51,Delphinus
0.641375257915005,0.02265314272142771,0.057663844860041946,0.04462760206083869,0.02600231227397804,0.07917491938758468,0.1285029207811236,Delphinus,145,PMC_6_A51,Delphinus
0.2327344237838836,0.09504700003526519,0.025842319658567547,0.06394595885218902,0.16862399930197808,0.23684391582925965,0.17696238253885724,S_longirostris,146,PMC_6_A51,Delphinus
0.1956500785619339,0.09044156074751594,0.024122445147380114,0.07045323058408441,0.019109045705546848,0.3140962093384046,0.28612742991513407,S_longirostris,147,PMC_6_A51,Delphinus
0.17672878351085666,0.18270404518821848,0.007305988697145899,0.11614767363146028,0.011884891442291734,0.30447672156899297,0.20075189596103432,S_longirostris,148,PMC_6_A51,Delphinus
0.21147244106899668,0.1849564596108199,0.036673851267076035,0.11080622662066432,0.06578151020787734,0.18059938171994772,0.2097101295046183,Delphinus,149,PMC_6_A51,Delphinus
0.13791549163008043,0.029510349413504375,0.0025912438457599747,0.011237757363316598,0.04330304711244186,0.6960369740592223,0.07940513657567456,S_longirostris,150,PMC_6_A51,Delphinus
0.19129705922479834,0.0322652979052858,0.014314080364080363,0.03928121103611428,0.05908326660702405,0.593400436210174,0.070358648652523,S_longirostris,151,PMC_6_A51,Delphinus
0.055645212016170856,0.092067259096255,0.006481497254952335,0.47956268858267,0.16833608806284975,0.09315508340624692,0.10475217158085524,S_clymene,152,PMC_6_A51,Delphinus
0.4244133279571727,0.11720830915513336,0.0805138608640573,0.095239677427324,0.12027652447900894,0.06643887855088738,0.0959094215664165,Delphinus,153,PMC_6_A51,Delphinus
0.419180685511025,0.05720912807635932,0.11385681041643972,0.06368678785333597,0.12940756945310422,0.10910082767642076,0.10755819101331494,Delphinus,154,PMC_6_A51,Delphinus
0.17546925471694244,0.25773598877979886,0.010065944391396776,0.07777621808605596,0.0419720777221089,0.2606886302876528,0.17629188601604437,S_longirostris,155,PMC_6_A51,Delphinus
0.5868386778025496,0.024685630567360187,0.04383796997809915,0.03536160513016493,0.035837974432161135,0.11820397943719428,0.15523416265247067,Delphinus,156,PMC_6_A51,Delphinus
0.44520237306969535,0.09160091547577334,0.0260698292390473,0.11154995649150337,0.05779495315459513,0.09674969049251937,0.17103228207686613,Delphinus,3734,PMC_6_A51,Delphinus
0.20454118380923628,0.036300136306653165,0.010437828121176367,0.02845148754925114,0.06412056596373764,0.5790188466245938,0.07712995162535134,S_longirostris,3735,PMC_6_A51,Delphinus
0.4301250571067395,0.09474216973305871,0.027828417371432546,0.1013928645733205,0.10478827685367836,0.09006252392856309,0.15106069043320725,Delphinus,3736,PMC_6_A51,Delphinus
0.12590898976055256,0.11135400092543199,0.016433911171865347,0.0953753645746123,0.07457873453492686,0.42112687467090487,0.15522212436170618,S_longirostris,3737,PMC_6_A51,Delphinus
0.18061938870305894,0.08852108690777034,0.010411545131138681,0.3073235902336222,0.16181385338584012,0.11639296562469864,0.1349175700138712,S_clymene,3738,PMC_6_A51,Delphinus
0.21974596723168954,0.14360287156634505,0.04541004422743896,0.02136276398870733,0.2596700417222721,0.17904260962475987,0.13116570163878777,S_frontalis,3739,PMC_6_A51,Delphinus
0.5687485002343939,0.03187916543471512,0.06287819635402718,0.0638170745858276,0.021323222865727905,0.0835493789063559,0.16780446161895196,Delphinus,3740,PMC_6_A51,Delphinus
0.41290641367039843,0.04402922306243521,0.04481960632073956,0.01528778543665566,0.16104649715740055,0.24745187331543408,0.0744586010369365,Delphinus,3741,PMC_6_A51,Delphinus
0.39936428598863183,0.07883629616712401,0.01740237335894756,0.16325892326062816,0.14066080159962346,0.05989819220576253,0.1405791274192824,Delphinus,3742,PMC_6_A51,Delphinus
0.14006965495095658,0.05716289111359454,0.012523079605297836,0.020431258300098034,0.04230049526548208,0.617953870780346,0.10955874998422492,S_longirostris,3743,PMC_6_A51,Delphinus
0.31057133383856006,0.07258853332565236,0.05184788805192377,0.20791574188853143,0.21280376353365818,0.05328157863355552,0.09099116072811896,Delphinus,157,PMC_9_A102,Delphinus
0.48840040331977125,0.10984738110257111,0.02434226903464154,0.05158384962888075,0.022115882692620152,0.20214502077664961,0.10156519344486573,Delphinus,158,PMC_9_A102,Delphinus
0.396419592606019,0.06543312038496424,0.062037837952674056,0.0743454036483733,0.09077870138595232,0.20441143660888583,0.10657390741313165,Delphinus,159,PMC_9_A102,Delphinus
0.1279202393576888,0.24215872496298213,0.0081270315166924,0.15873271786450355,0.04803466235777748,0.13938270728203586,0.2756439166583202,T_truncatus,160,PMC_9_A102,Delphinus
0.28811322361949177,0.11902964592606514,0.011864820678860966,0.09940492970379332,0.04665594069741189,0.1738427254179773,0.2610887139563999,Delphinus,161,PMC_9_A102,Delphinus
0.04693723984920981,0.16608512207219167,0.00614620943118741,0.43590235264290994,0.04118712988242478,0.156453264018731,0.14728868210334553,S_clymene,162,PMC_9_A102,Delphinus
0.3474541490773044,0.09503131289453129,0.039990469411804286,0.022575110494236626,0.2551138340410829,0.13477293630758372,0.105062187773457,Delphinus,163,PMC_9_A102,Delphinus
0.23840178205794627,0.09649603046202382,0.0230685492501094,0.3373078473021665,0.11410698048503949,0.04282877282734169,0.14779003761537296,S_clymene,164,PMC_9_A102,Delphinus
0.10421626455718896,0.18516334163678683,0.015588014294940621,0.18778538467979622,0.1301884388041558,0.16596447941803324,0.2110940766090986,T_truncatus,165,PMC_9_A102,Delphinus
0.4882969640949322,0.07896876910203972,0.03550521691442608,0.0258451342315243,0.12374592632644853,0.15571034134140763,0.09192764798922215,Delphinus,166,PMC_9_A102,Delphinus
0.2772707650885169,0.05622946465749003,0.05969220527152335,0.08742423591045476,0.19089446543059818,0.23253900202734692,0.09594986161406978,Delphinus,167,PMC_9_A102,Delphinus
0.5496673397991212,0.048589327695817565,0.06279418430125275,0.056507236507741025,0.0973134155173075,0.13738620578343955,0.04774229039532046,Delphinus,168,PMC_9_A102,Delphinus
0.41852363267625653,0.041051685334493764,0.17432715792920997,0.08431231298210098,0.029815740376870667,0.07565365417305278,0.17631581652801523,Delphinus,169,PMC_9_A102,Delphinus
0.5819317403923431,0.04897097571465712,0.06656405459829759,0.08133212919308218,0.035064790351242534,0.12029843205311082,0.06583787769726704,Delphinus,170,PMC_9_A102,Delphinus
0.3452193474654341,0.20414670802361107,0.01981404272345394,0.05545549157605657,0.02700798687624196,0.19213594511316368,0.15622047822203897,Delphinus,171,PMC_9_A102,Delphinus
0.4522122964502141,0.06044262706286143,0.05946986167283065,0.11649381992098981,0.05541920842525153,0.11426324727171061,0.14169893919614188,Delphinus,172,PMC_9_A102,Delphinus
0.04238757916583476,0.26032442702133585,0.008735502080675965,0.22967769051916764,0.012319537395440087,0.1635309659788896,0.2830242978386564,T_truncatus,173,PMC_9_A102,Delphinus
0.47395188953952,0.10020915672092032,0.06472676580206135,0.08124939028679165,0.10401821514667739,0.08456185004845852,0.09128273245557109,Delphinus,174,PMC_9_A102,Delphinus
0.39297108293918415,0.10471952272547361,0.03629915662367061,0.13386758483538447,0.08115546877789796,0.09205834612111025,0.1589288379772795,Delphinus,175,PMC_9_A102,Delphinus
0.1275314095595008,0.20539588980480514,0.029239638550533475,0.20821980981356694,0.19698529333434486,0.05421776288119052,0.1784101960560582,S_clymene,176,PMC_9_A102,Delphinus
0.13148433240003876,0.14827655242110466,0.009598851078134185,0.35454549354436626,0.13114673624285306,0.10929529370966853,0.11565274060383461,S_clymene,177,PMC_9_A102,Delphinus
0.21324530644771258,0.1113472247070334,0.18621460321204883,0.05437476422254905,0.19664306209248159,0.11664043367675853,0.12153460564141637,Delphinus,178,PMC_9_A102,Delphinus
0.20921947138475375,0.10172536018615262,0.0574255081080919,0.29452066442079183,0.10493532779061171,0.10292175218813239,0.12925191592146631,S_clymene,179,PMC_9_A102,Delphinus
0.22491339419158757,0.06664197130992619,0.044639841170367796,0.23180913158417035,0.22224430776493442,0.06205286668607897,0.1476984872929351,S_clymene,180,PMC_9_A102,Delphinus
0.11253454648334275,0.13560257039820517,0.014953947491700504,0.02921206082260915,0.1634111935354166,0.3702013255753261,0.1740843556933998,S_longirostris,181,PMC_9_A102,Delphinus
0.1269876373207446,0.14392970180524498,0.025440964556326287,0.36021887727666085,0.10781328134976668,0.03400372260906254,0.2016058150821943,S_clymene,182,PMC_9_A102,Delphinus
0.39029590887058935,0.061057206744708194,0.025460724978280763,0.050112760702286645,0.12875319659208556,0.26241110358584835,0.08190909852620144,Delphinus,183,PMC_9_A102,Delphinus
0.12032553442169762,0.19221326020861462,0.01976459205115219,0.1327451836058664,0.08570428998655151,0.20772365232018206,0.2415234874059358,T_truncatus,184,PMC_9_A102,Delphinus
0.05188449821678869,0.46270220068640644,0.014223826177116473,0.09657377103941855,0.1434966727592423,0.08548317390690395,0.14563585721412364,S_attenuata,185,PMC_9_A102,Delphinus
0.49601951606990674,0.04656039612104929,0.014708488472422003,0.1263130808819286,0.057173933369356424,0.14490856573702113,0.11431601934831619,Delphinus,186,PMC_9_A102,Delphinus
0.34966062768449024,0.05577619564435867,0.03260416219158956,0.10712284842356473,0.053556579849041275,0.2622256394451995,0.13905394676175628,Delphinus,187,PMC_9_A102,Delphinus
0.013480187154975927,0.07552725905751134,0.00022488749598199937,0.021095923941258882,0.04141589931510878,0.7267183251930004,0.12153751784216252,S_longirostris,188,PMC_9_A102,Delphinus
0.4532963528420176,0.06734435355118837,0.08553988133405349,0.12434468986377886,0.07015483680805282,0.13331741963488838,0.06600246596602104,Delphinus,189,PMC_9_A102,Delphinus
0.5283659204084045,0.04105907120495562,0.029481765086895862,0.11643799379351168,0.0611385460094123,0.15208931273819348,0.07142739075862709,Delphinus,190,PMC_9_A102,Delphinus
0.23558695475729594,0.07652031315380387,0.02789272893104819,0.17860341027864457,0.051144274693610846,0.19830450917278764,0.23194780901280912,Delphinus,191,PMC_9_A102,Delphinus
0.31958375145522155,0.03529874843158605,0.31223017373067363,0.06804048579257391,0.04501623500292145,0.050044390554034576,0.16978621503298874,Delphinus,192,PMC_9_A102,Delphinus
0.37149709695476246,0.0485886957683352,0.023336971772419106,0.2581449861061369,0.06909808314438008,0.11125262162623341,0.11808154462773329,Delphinus,193,PMC_9_A102,Delphinus
0.5384185894483361,0.06204339640627037,0.067023092571334,0.029603209552184585,0.14076878410348917,0.10149917794500507,0.060643749973380776,Delphinus,194,PMC_9_A102,Delphinus
0.4861449939807869,0.08962443010122459,0.05495509853957373,0.08562816137636002,0.04142311789124389,0.14605056706980704,0.09617363104100411,Delphinus,195,PMC_9_A102,Delphinus
0.3120802392359009,0.04213859217295167,0.04068523083779268,0.14915557457798329,0.05962074128586554,0.1392265632909129,0.25709305859859305,Delphinus,196,PMC_9_A102,Delphinus
0.302880819178272,0.246542639965504,0.015210709844475671,0.05895474016083674,0.03386235513744861,0.1627040581215449,0.17984467759191844,Delphinus,3744,PMC_9_A102,Delphinus
0.6835620406804196,0.060161870693133536,0.027245369401280493,0.06233457802486039,0.03889649038512725,0.0739212852362523,0.05387836557892679,Delphinus,3745,PMC_9_A102,Delphinus
0.23502279899140094,0.09598705699370902,0.16575678706314956,0.08480939731170146,0.21766374593889495,0.04355824219869879,0.15720197150244575,Delphinus,3746,PMC_9_A102,Delphinus
0.45695813050365,0.03754365137811289,0.14021846420161813,0.0939777052255994,0.0560244966211475,0.07265914027837393,0.14261841179149826,Delphinus,3747,PMC_9_A102,Delphinus
0.22193808984505314,0.12236654695917196,0.0627523877440165,0.01914839111326613,0.34174078858038753,0.10411730991594012,0.1279364858421651,S_frontalis,3748,PMC_9_A102,Delphinus
0.18736155015075587,0.1190694197772215,0.014980637667176371,0.050318216570913454,0.028810482744238714,0.12040577657364396,0.4790539165160503,T_truncatus,3749,PMC_9_A102,Delphinus
0.03941001267955249,0.42901397672713915,0.032469629709669226,0.16275779765373732,0.079766397340924,0.1373776894769418,0.11920449641203625,S_attenuata,3750,PMC_9_A102,Delphinus
0.02923384505843798,0.6979792357337701,0.0022463175457662185,0.0793492706678595,0.029224540588915073,0.08345523163879345,0.07851155876645796,S_attenuata,3751,PMC_9_A102,Delphinus
0.501637010339233,0.061466688522143445,0.037568033169903675,0.10783015323483522,0.07812106252182928,0.11467082656204848,0.09870622565000722,Delphinus,3752,PMC_9_A102,Delphinus
0.5916130051877797,0.029541326651084686,0.023199862538669416,0.11033529792767635,0.0686870359686489,0.10709550033047811,0.06952797139566314,Delphinus,3753,PMC_9_A102,Delphinus
0.022864974137280697,0.3500412934725732,0.006976785078295121,0.2135040542259974,0.14973978417399866,0.12902296487506162,0.12785014403679332,S_attenuata,197,Per_02_A05,S_attenuata
0.0356285439052749,0.03304246147245713,0.0023128187639140933,0.18143780183166572,0.02048696363994395,0.5538952387813916,0.17319617160535286,S_longirostris,198,Per_02_A05,S_attenuata
0.09850269511638853,0.1108967074259231,0.02238943863112831,0.12689050021989942,0.02157483607783555,0.41500337030308043,0.20474245222574514,S_longirostris,199,Per_02_A05,S_attenuata
0.09829950023776521,0.006341371059909168,0.7591373920014944,0.00828807608162447,0.043400167848315796,0.03691929459380576,0.047614198177085384,S_bredanensis,200,Per_02_A05,S_attenuata
0.018172958981569714,0.0,0.8481055692902344,0.0,0.004,0.00411705701745904,0.12560441471073686,S_bredanensis,201,Per_02_A05,S_attenuata
0.01650779381640455,5.555555555555555e-05,0.8502972301818952,0.0002777777777777778,0.0025,0.002283723684125706,0.12807791898424112,S_bredanensis,202,Per_02_A05,S_attenuata
0.11792345457382801,0.17940566874595984,0.010755703247580064,0.3100804683085791,0.06734048118108023,0.15756135093435336,0.15693287300861963,S_clymene,203,Per_02_A05,S_attenuata
0.08922384175004007,0.0510154394617546,0.09159218403149388,0.1512113700836094,0.46571482474699516,0.03195679030507281,0.11928554962103409,S_frontalis,204,Per_02_A05,S_attenuata
0.169874901115911,0.04589932380510055,0.05562628605173117,0.25134577841887307,0.04175630814178185,0.1232643743996969,0.31223302806690534,T_truncatus,205,Per_02_A05,S_attenuata
0.02603277123033318,0.49280534460611114,0.006718205942659062,0.19560471199781287,0.02957592355868079,0.11753502111945996,0.13172802154494334,S_attenuata,206,Per_02_A05,S_attenuata
0.16593302626035672,0.15237815203715363,0.005286929329691022,0.15171286268692052,0.0500919580294862,0.14656348171601036,0.32803358994038173,T_truncatus,207,Per_02_A05,S_attenuata
0.02200029413523305,0.5557682396358813,0.00936670847286043,0.007724225266498015,0.2892555403814066,0.07368723126967881,0.042197760838441956,S_attenuata,208,Per_02_A05,S_attenuata
0.1581689964812676,0.2505435338878021,0.04811782644717424,0.03562112631497213,0.19024775518985962,0.15141056301885586,0.16589019866006868,S_attenuata,209,Per_02_A05,S_attenuata
0.08879708723067888,0.08717758414406583,0.005375275550004399,0.4001649077998796,0.06682719547978146,0.1972056286819041,0.1544523211136861,S_clymene,210,Per_02_A05,S_attenuata
0.007951414120210281,0.469158213116004,0.0018116871373918654,0.17351522837470212,0.011465285767848459,0.25689710398434495,0.07920106749949839,S_attenuata,211,Per_02_A05,S_attenuata
0.17047924828061786,0.11136383677236288,0.02044180967792221,0.10732659405366568,0.11263676061212792,0.1404442005862528,0.3373075500170508,T_truncatus,212,Per_02_A05,S_attenuata
0.049896286143391415,0.2996378895490244,0.01994941779922407,0.005807853949486359,0.41387717626096765,0.10433510195731135,0.10649627434059471,S_frontalis,213,Per_02_A05,S_attenuata
0.13336715837922877,0.21219920505428205,0.021364299610514764,0.11124900047566222,0.11023145815301666,0.23630317083693012,0.17528570749036565,S_longirostris,214,Per_02_A05,S_attenuata
0.06679992184646712,0.13923727223631605,0.02140170880499677,0.12903922423513384,0.041131597990190026,0.5059957913421328,0.0963944835447635,S_longirostris,215,Per_02_A05,S_attenuata
0.1138029058000764,0.12212685095093198,0.032324557651540346,0.012474029639176955,0.5250222230921312,0.07630595193144223,0.11794348093470129,S_frontalis,216,Per_02_A05,S_attenuata
0.1383038507344988,0.09148406665667622,0.014720412495189052,0.015733121089467283,0.14086675198097423,0.3939512738260265,0.20494052321716816,S_longirostris,217,Per_02_A05,S_attenuata
0.07026952136625525,0.2503111631614572,0.01672683196247731,0.3085943870061413,0.15614405263310566,0.08852412410179673,0.10942991976876676,S_clymene,218,Per_02_A05,S_attenuata
0.03562510700173873,0.0880392578488782,0.018305710363991548,0.003694817852083552,0.7195774390959206,0.057301115268125265,0.07745655256926225,S_frontalis,219,Per_02_A05,S_attenuata
0.34454210573617716,0.09919820965105523,0.05286435677758695,0.03811746030136205,0.17094220492647075,0.1738970035221955,0.1204386590851525,Delphinus,220,Per_02_A05,S_attenuata
0.029360701104992153,0.16493030071922637,0.0013664203828777524,0.5000683443200974,0.08623728132718286,0.1355269585251932,0.08250999362043064,S_clymene,221,Per_02_A05,S_attenuata
0.0411205039314061,0.21179933628853578,0.0041490372415076875,0.1507321781042103,0.013491321750927009,0.2568309334338916,0.3218766892495216,T_truncatus,222,Per_02_A05,S_attenuata
